no.,sX1,sX2,sX3,sY1,sY2,sY3,eX1,eX2,eX3,eY1,eY2,eY3,tracer_j,tracer_i
614,7.679943502943632,-2.8175445070464153,2.95518459005202,0.7834291108409027,8.820085041387454,-4.050880748966323,10.1712354133862,-0.5034958087097703,5.549843966936711,-1.860015020760755,6.280143413152085,-6.5175247685688085,296,446
615,1.2768566534457575,5.274818541368607,5.083435872228413,-2.1159118580399823,-8.263677321352327,10.855105454202612,3.5868411782816443,7.584943198888779,6.62518663652073,-4.659531283929715,-10.807373297351683,7.812282421519333,300,444
616,1.2303813215601471,8.693013480280946,1.0365632421323947,-8.26211015061636,4.465520510743887,10.856629302191104,3.5408317214083005,11.180276983902244,2.5786999117951237,-10.805295627448896,1.8189879081714555,7.814146081228707,300,445
617,5.2760795522090165,1.2738386259062646,-2.8685576600360254,0.28631399409438474,6.431696681990658,-0.6405148882843172,7.587973087517288,3.585593685429713,-0.5568177734979384,-2.2560061635479665,3.889454288540323,-3.1829373117787534,298,444
618,-0.14814865600434385,7.7544853767107265,0.3376861503467057,-0.6874829468598956,-3.418638303069639,6.629059560070587,2.0168240204910797,9.91961088816985,2.575849706703165,-2.669015605264282,-5.400148817013194,4.367199649481972,291,431
619,-4.12227944624055,4.472613455685068,3.7811857713213466,9.541698905721688,-4.991078427003237,6.813112229521678,-1.956526543616847,6.461715756684266,5.84357097336324,7.560935882200034,-6.8684267349676205,4.655509062153292,289,428
620,0.029762204883075696,-4.117258986620118,3.783729811134014,8.188729063488465,1.1180298589694904,-1.6165305932924363,2.266851879575461,-1.953302827283094,5.84415955953796,5.9260016146892935,-0.8643703426774431,-3.775690416303331,291,428
621,5.515362699813787,0.7806669357479684,3.1140249912954467,9.04732816972467,4.22472333254287,-4.752462609944532,6.48305918807704,1.7482891119183706,5.027018401617093,7.052628772321174,2.229964953541561,-6.3522420560455926,290,420
622,4.7970102482969414,-5.344601804461458,7.128104546761359,4.223831769279759,6.3836510273074545,-4.753591627300952,5.764129895658471,-4.9386363312743855,9.040694072037654,2.228975230941223,4.243291145672254,-6.353565679185723,290,419
623,-5.34257545766878,4.797871809905958,0.8088845765042489,2.1835364322657425,0.019739388840959313,6.171793335189442,-4.937763221080278,5.763917319607122,1.5982651818138187,0.04301750609208345,-1.9754958271595808,4.280578484243669,291,419
624,0.8101390378063946,4.795933905954888,4.1384572144286045,1.964363974905319,-4.189909784738525,7.613989856056192,1.5985381703209418,5.760944419931992,4.9994589999653005,0.07270988334417142,-6.185682331695259,5.441826711813891,292,419
625,0.7820284400264577,5.520998251073688,0.11957032685531883,-4.189267491725036,0.629975635791075,7.61440748363033,1.7478819981247304,6.486926504740486,0.9814880125087082,-6.184711653357207,-1.3654089644596934,5.442537000019587,292,420
626,-0.965577245173717,5.268984077157787,0.9456498857000233,2.647793475519066,-2.9241843411941804,9.130450053101722,0.07356984958337463,7.430400402574691,1.9848335473029404,0.37184906638812965,-4.90972203374417,6.854606609632629,293,423
627,-0.7421919131126011,4.698544062865364,2.5545319985014987,4.130370859372977,-2.8286867812729857,9.800439998471282,1.2526677669787536,6.516288647935338,4.549407654148121,2.2585336945022414,-4.597493542834819,7.928707959869553,281,430
628,8.717989493316791,3.2794319189148045,-0.8440573969324147,-2.8298649526771062,4.129832321712747,-2.9572797618772686,10.535179903675683,5.2737060024667155,0.9730017202724327,-4.598885842473884,2.2577609642005494,-4.726356788208979,281,429
629,5.351966417653089,5.903919997715126,0.2798050998967021,-3.461435695451445,3.8451657604896794,7.211358695990297,6.900991397133523,7.628693699984117,2.109558560172554,-6.059236068038509,1.1423395162212178,4.684297926099898,315,423
630,1.1879897319533352,-2.1691468307311004,9.067411646243078,10.3936929296078,-4.781633764690024,-1.9636341127122146,2.911513758840373,-0.4456275038257969,10.791190487620606,7.690628415020631,-7.485075217843999,-4.666956776965635,317,425
631,1.8651296389091379,1.3172157998974323,6.943710551841718,8.153994917212996,0.8470367647955964,-2.5157549758254674,3.591396854923082,2.8676771855049856,8.494314076589712,5.452286352573748,-1.749759400585746,-5.112611340850671,314,424
632,9.560877445865893,3.636195209316836,-1.1288971579253024,-2.678752964379696,6.581463620391746,1.793377451811323,11.008178527212866,5.364161634697029,0.42309086446542904,-5.450677997439094,3.880635817603783,-0.8026088511754783,313,426
633,-6.206475287748471,3.6376739188484755,5.028209890429149,3.8471533959308886,-2.0384781435904644,6.67494891155067,-4.481161375965195,5.363251879051655,6.753780924994397,1.145216152191531,-4.740499476824427,3.9731287802344313,315,426
634,7.6748432129812905,-2.172962992915087,2.908490163503191,2.271145158989884,8.154708022545089,-2.5146439173914317,9.402098706744711,-0.44596924558133677,4.45979386059673,-0.430515030970838,5.45313428851383,-5.111378195412776,314,425
635,3.489510397128421,0.15716977831663156,4.971236089169751,6.84330285036939,1.1964971908084063,-3.548568748368598,4.525296012054296,1.1928984980373751,6.007045493828671,4.5664846702496655,-1.080419266288671,-5.825565225312701,296,422
636,-0.6341788868651703,4.178354505537266,7.512184019640487,1.7100394817999924,-3.037335854849405,2.6077851913727126,-0.16037543182753516,5.213482138744782,8.547369483724943,-0.7116201750648611,-5.314775862695652,0.33044361350536355,297,421
637,0.15509902802593506,3.0553050637453727,4.972114662650715,9.64941429317986,-1.5738697563517228,4.908181283159265,1.1922434094721748,4.092491531402487,6.009338676154314,7.373323061953321,-3.850142806764018,2.6320094025547576,294,422
638,-3.744970840964496,6.324908979429402,3.18034303042449,-4.411496775396987,2.9669501884552822,10.53572300389937,-2.5339081509665626,7.4319434826512305,4.287316155813419,-6.792963199776046,0.4091966944176635,7.978112145306929,300,427
639,6.319962130513698,-3.744791270290973,1.1421751297215024,11.471014354150004,4.0878936506757535,-10.215527212512432,7.428772961764878,-2.532073601794306,2.250888789602024,8.913774182939804,1.7069904343574014,-12.773168334451192,298,427
640,0.2807573419996494,-3.049442452126208,5.170356841989694,8.329375469408742,2.681529984332109,-5.972828363811486,1.493914615061864,-1.8363371993471318,6.279539294840596,5.948774857991787,0.3008193640933996,-8.53019413809396,297,426
641,-5.745056587898029,0.2821097694190761,7.2110287323718865,10.132766586138704,-8.665747954682317,6.276359669363595,-4.638946995488404,1.4925966928179857,8.317386013154518,7.574401435485078,-11.048107692811021,3.717932883322606,301,426
642,5.693595928107717,-0.5341008722292276,0.95086955945527,1.2671751919913745,6.843497910691839,-3.547966597692797,6.730196229399421,0.5023949886938812,1.987390828612236,-1.0094517106803245,4.566963710318676,-5.824678621227012,296,423
643,5.692431830971263,4.212934631560903,-0.532098330684386,-2.968771813867084,7.4231725453791055,2.6105045143786487,6.727739967449666,5.424669744673342,0.5031047238759517,-5.245889853014246,5.042037308132576,0.3334787785862639,297,423
644,0.1840196080191403,1.671518856674531,5.000701466593753,7.423332268061795,-2.968288822149827,2.678935363077818,1.3975873443246962,2.7085811552109504,6.214357384361592,5.042460921475631,-5.245180907473538,0.2979886935267523,297,424
645,-0.8539661377035292,5.580294242574709,5.807714329251181,-9.784431305571342,-2.1700108934409887,11.041242547421046,-0.10677763324357059,6.503705041495514,6.83582759508573,-12.135712816296799,-4.625883242081011,8.76169513882973,304,419
646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
650,-1.25892293649487,0.8104636170445276,4.138958225877541,10.387835436127505,-2.2483871361883,3.400170585046567,-0.8551656434190634,1.598803522880784,4.999892089026996,8.24717776987094,-4.140294055307423,1.227731539693281,293,419
651,2.8463969509496385,9.033856793425114,-0.7789672786580858,-4.606096519146846,-0.6922954557679223,5.232971859735706,6.030962055425815,12.288097024270913,2.4052652976631155,-8.44163333977624,-4.808594873527442,1.3977274540683098,340,442
652,-1.2278671677513047,-1.8012053848736653,4.955928024690785,4.241280047487407,-3.059256387960087,8.16039002305985,1.960284078159123,1.4926624585873718,8.214015047616982,0.4084777767409618,-6.717027567502399,4.04688251795665,338,443
653,6.917869084143745,3.2919432769998225,0.7302582757429673,-0.18341620614865367,9.655275861432527,-4.09755940395067,10.102650214262447,6.476396028516845,3.7396337915857507,-4.018623787305589,5.820363011201026,-7.827228753207495,339,441
654,2.2691331545088484,2.844310486053531,-3.340841917317385,1.3582891023182586,8.658879706225814,4.739482453238046,5.562077996989149,6.031497180438159,-0.32912520052495065,-2.299174324002198,4.826375863689086,1.0123703156042216,337,442
655,-4.279509941664278,3.0234777102410235,1.0369241116315204,0.5110660116575616,-0.039290029197712364,12.596184292972954,-0.9717719903866424,6.402228745090696,4.520320596480334,-4.328946113055426,-5.159920316019779,7.651775986422306,337,458
656,3.022387190917842,6.660459498580075,1.0392767770104037,-4.477332278816925,4.795856515470202,8.15877307094565,6.399743985109447,10.213453099681411,4.521325070741727,-9.599036142632558,-0.43043705283663397,3.213257426403095,338,458
657,3.0210106431567967,-4.282368565569131,2.498680879988421,8.824004766836024,9.370233091009382,-8.03066394943276,6.403397835973107,-0.971190990138837,6.0203806710145855,3.7052822485877948,4.532092150068626,-12.517763321272588,335,458
658,10.141708005934843,-1.0623852281314774,-1.58508068103607,16.775905600992168,4.393957413080519,-12.460678054711941,13.699996102608411,2.319888778985288,1.9365268339822488,11.552847507164985,-0.724976036105656,-16.947995364157915,336,459
659,2.5718155365930166,-1.0608959970817269,10.147919383324185,4.796708648420144,-4.477253514821583,7.897900067609233,6.127828538779536,2.3194229640422432,13.704213791334453,-0.4288278092520415,-9.598237255704348,2.6726907879337323,338,459
660,-1.1736184589140213,-2.5522763162312256,4.456905987059539,6.040495005090679,-2.675334155424534,2.684396537491693,0.4509600014026784,-1.1036556232910395,6.081635780276589,3.164651962730479,-5.44649975935493,-0.19150325654343964,313,429
661,0.7773425216533105,-1.1723406473605948,4.456896800097659,8.197886602688584,1.729765824513339,-1.6287380913685556,2.400837933406158,0.4511350755926378,6.080524600794361,5.3215175483060575,-1.1467712032065096,-4.505331288105359,314,429
662,2.866011236240365,-4.441692064690602,1.4868033517338866,6.039626966755354,6.582306330525629,-2.6759388474711066,4.490408783345773,-2.712614664347356,2.9352481228142753,3.1634741454757775,3.8820527476620605,-5.44738096108046,313,428
663,2.8679743400233564,4.820671500369159,-3.053186640359216,-2.585436750443533,3.8818422585060626,6.676049274945895,4.490108722965844,6.442826712062006,-1.326245634655926,-5.462674029942384,1.004773329722383,3.974839878138948,315,428
664,-0.39947727861755894,6.907816516825747,0.9863241257751634,-2.0385632128037283,-2.5872929008928294,6.675134119286681,1.327569570660579,8.53005270083456,2.713362378700626,-4.7402475067732555,-5.464788666663195,3.9736506516010377,315,427
665,-2.753199201955964,6.498255620102973,-3.627041690881696,-1.1538993521551169,4.781102371288245,6.9931863785634265,-1.3024380450062873,8.020553383089936,-2.000285620234937,-3.924152230866505,1.730207718980521,4.118337743990631,312,431
666,6.4983407431310685,5.062313805906152,-3.6250077032392363,-3.8467772645796807,6.547268171220863,-1.6272203296893557,8.017956190711308,6.862660325326398,-2.0007815135073845,-6.8987930447200725,3.5665805635089063,-4.503269502516913,314,431
667,-1.5927999163898952,-1.5021436711736817,4.353234860904574,13.39599635057845,-5.71585296804551,4.1484068530770575,-0.06770165650231152,-0.15314736495859851,5.878506363217757,10.346566259933939,-8.661128220770106,1.0987832727604414,310,433
668,6.4951784007675295,-2.7539177061194224,6.575861158470419,9.088620718103671,3.1506152026156267,-10.023283744207442,8.018688045324092,-1.3020555306784238,7.9233166138619,6.038219700163208,0.38083371585720227,-12.969419491015264,311,431
669,4.885635161971632,-1.585798397924766,4.352447839148959,2.8418212162458145,4.783936311495797,-4.467780406593753,6.408328932297378,-0.06326901780419115,5.875152579314237,-0.20867896973807976,1.7334473917471342,-7.518461655621759,312,433
670,-1.5856180263659918,4.885258254373237,-3.0285827848281404,0.4724218541279322,-1.4721419335504373,10.865567616572976,-0.06396336824794623,6.407078103612548,-1.2262481552062636,-2.578643238600218,-4.52321765696471,7.886004749207117,313,433
671,-1.4482867616212842,-0.7803067054224677,5.617778941764213,7.563577094133946,-4.239437761192862,3.410004003011346,0.09016912909705505,0.581546193403875,7.15640688207592,4.519837111961178,-7.179572869352819,0.3662076974645233,301,442
672,-4.822182264518171,5.320767346785443,1.570837218141233,0.037118677216307495,-2.1170358179616056,7.688897598776602,-3.4583814916759104,7.629955345400005,3.1114798539352484,-2.902518219463061,-4.661130523623099,4.645663732893934,300,443
673,5.318296996454992,-4.826476960502256,1.1747559035005388,6.4303854731059085,8.576902735832846,-0.6416197892229202,7.629641124555775,-3.4601818363394656,3.486083635398624,3.8880277262011864,5.638293893108594,-3.1841577580075917,298,443
674,-4.403110809629773,7.477355339761723,6.567241895411198,6.441529612333332,-2.463063968783153,5.683366701262628,-3.116402881077426,8.76431792654406,7.854172504012314,3.7806344785440285,-5.124119021945203,3.022472825404763,300,433
675,3.668921419411302,-2.3005559325805325,-0.7528420108404547,2.1778380268708,11.412899890512811,-8.536855434896315,4.95305608840244,-1.0165537131671936,0.3547610864298472,-0.48391191616906504,8.751314397679542,-11.09462545328436,301,431
676,4.6509264334930736,3.6615972793471916,-0.74835444135329,-7.005622378430474,10.699500910126046,-0.018473009175205668,5.7614571541268065,4.9486646501254254,0.36206680956330006,-9.562702492577653,8.038704511388332,-2.5754198073729544,299,431
677,11.510084960997007,-0.37153425303081594,0.617711209410124,1.7970688167734765,10.701170617874471,-7.003985390284692,12.797390034114857,0.9155192167718083,1.7282315604391039,-0.8639346062240135,8.040329599398602,-9.561103255972112,299,432
678,-2.296985468271378,3.667926672854034,1.872457850877299,2.8774068192859223,-6.361128596878018,9.932280799878251,-1.0142995762672957,4.9507468787520335,3.3316004772970893,0.21507389733256801,-9.02362497265517,7.165838096410828,303,431
679,-0.8524061321506922,4.7845839170309805,0.7746276118744579,0.8585319281780495,-2.487687621457352,13.232291713600532,0.8489165647025521,6.4860683836510935,2.6520688204601526,-2.295433862101202,-5.641704653059811,9.974092677316698,313,439
680,0.7344126822422256,6.0156024149755245,-3.275784666143909,-6.813257008624161,5.296739851006547,8.90722901434465,2.4359482789546503,7.893366267430573,-1.3982955074909158,-9.967487989949873,2.0382672936596546,5.648791947478722,314,440
681,-6.143923066006705,4.873688393955857,1.6876211760093767,5.299449859649077,-5.043803376471442,12.084403117896475,-4.264249700479647,6.858149576315786,3.848084225023586,2.041716621071808,-8.125491505729046,8.898623657886477,314,443
682,3.4818641200415654,-0.6727541628869379,6.641332163845702,6.562099129022921,-0.5000557321407646,-1.0033773994381796,5.01989856309888,0.6885781518726828,8.17946690996887,3.5170857587242015,-3.4412234116472113,-4.048548133148932,303,440
683,-4.720654370136999,3.264102335070404,2.5935928397664334,8.06022267227627,-4.240422559077929,7.562686179134146,-3.358379525442816,4.626583872667602,4.132701896132505,5.12013140354291,-7.180748827130049,4.518730924712367,301,441
684,7.304060987679658,-0.6740334196445276,-3.9993019481977323,-4.240685127842193,8.06144324858837,2.4096535692751155,8.66494849250048,0.6866499213439732,-2.534750840822157,-7.181265252445774,5.121099496496898,-0.35420679890070056,301,440
685,4.081491042033089,7.411048686951079,0.602853673425998,-6.149976535820897,-0.5013889933786758,7.318331268401184,5.543942078052653,8.769500200584787,2.06518345507628,-8.915246245243683,-3.443041524399195,4.553327683894711,303,438
686,0.2632828580029584,0.08803583771415222,6.240661260454982,8.32478232095981,-4.889303472063467,-0.9055113390856544,2.151673809386685,1.7999792984998315,8.129268651406955,5.071560736252876,-8.038787347746064,-4.158908754803877,308,447
687,-3.966125798153164,2.268995981544908,2.182454044610406,3.7288264277078667,-1.8408303877187888,7.717208331677523,-2.2509873023635087,4.92959654552182,4.074360020325534,0.5806208360196536,-4.594449247271677,4.465219851364287,306,448
688,6.320115368373748,0.08562778724981948,0.7528512216027013,2.4636197304511707,8.032534770789896,-3.7698710134554303,8.980400734303068,1.8004081010741186,3.4130909203942905,-0.2896842503071903,4.884533660634902,-6.5233866101096885,305,447
689,4.138060080708818,-4.006554251566076,4.802568878174879,8.031610013217673,7.1198410471764735,-3.7709368967055075,5.8521172833326895,-2.292682801377025,7.4621739890169065,4.883246609589267,3.9713981825892026,-6.525015616995208,305,446
690,0.9633444122781335,-1.4477183106704914,5.616898958262557,12.796307688441056,-0.9999628481167093,-5.158190759830171,2.500734516325794,0.08967615027547818,7.1544674122079615,9.751880893572569,-4.044716550698684,-8.202999370775425,303,442
691,5.012621725837282,-0.5583098459584341,2.5965823838482494,8.506006396964564,2.276926563192992,-5.28915045188964,6.548914407022228,0.9778822854638685,4.132877000886296,5.460871550967471,-0.768379575702976,-8.334612927583338,304,441
692,9.134924573956571,-3.0814969018007945,1.5709816720574086,-1.999467333534141,12.796807367434512,-5.157061468798127,10.672472495683584,-1.5442907425523227,3.1083697905564645,-5.043970971856629,9.752587978997461,-8.201661261715955,303,443
693,8.833767745391727,3.227368449566725,-1.552177260318692,-4.953356522234009,7.974739094070061,3.2044834856658486,11.0784532214336,5.6472250636256875,0.692129642793651,-7.975757265436596,4.847120324408274,0.18219585562531315,327,432
694,1.2147258089869526,7.6540161545255545,-3.633730779538079,-8.220060399459934,-0.6157419091947408,15.64985010446638,3.7187944470725283,10.158178691112635,-1.2349319839971036,-11.620530418405133,-4.015898900089661,12.074134112090855,323,444
695,-0.35579998231439997,5.272816613827756,0.4318365289998248,-4.863025593756899,-8.220736859974695,15.649796602307596,1.8661968678108087,7.77581715712996,2.8295178448562415,-8.334755885179144,-11.621530358479356,12.073773181586914,323,443
696,-2.1849130054318144,3.483532880829854,-0.3009222215537154,2.9138955375698794,-0.389041399824949,9.407066575941366,-0.19162714658356242,5.47692768747596,1.869492028013108,1.0407422583791852,-2.262212749010783,7.430800645327076,284,432
697,-1.9372447274396638,1.838788137302145,3.728129357834056,4.318029838660916,-5.480745503778285,1.0109819405182445,0.3347272588018591,3.830529910724683,5.896914673273827,2.5171360116545847,-7.355422288034369,-0.9669419834536076,286,431
698,5.218053014174237,-0.45538816707533764,-0.31766124465443174,3.712673685878473,7.006403492204946,-2.5560524961740017,7.111246754492941,1.4377030987395636,1.6784175492465447,1.6653711162740352,4.959113950494137,-4.426162653637176,281,436
699,-0.5461772796845826,7.598157805139764,3.5766258325195937,-2.329901450138764,-1.3760193439506314,4.757988873003206,1.345183600663126,9.489641782597165,5.64522034198778,-4.378946077769933,-3.425008462570765,2.605982609279242,283,434
700,3.56896214245775,-4.574354365014912,3.709352171759133,7.0049736116099925,6.04485229219259,-2.5575011125574334,5.46262402813793,-2.6808143660397032,5.705951023272006,4.957433242068326,3.9972579487704247,-4.427876357274196,281,435
701,-0.4548922666473527,5.21675232617135,6.368525772867873,-1.3740918472825736,-4.671165231199618,13.628875350351908,1.4370823530723902,7.108830642774645,8.437754283228978,-3.422497411275806,-6.719582405425535,11.477720451580629,283,436
702,-2.0931737425129855,3.5739784507215284,7.7021253403820396,1.6314766533110268,-1.6719811042980575,5.411866386962394,0.22431899476093956,5.891605510901676,10.019766771946891,-0.9057273184648992,-4.209183783917969,2.874832692990835,291,445
703,0.7969817628060868,-2.5005311563960815,7.061095151240246,6.392318365777952,0.7220193902007984,0.8517381277173599,2.9398891924856847,-0.3576379719083079,9.204155566547177,3.960210626094379,-1.7102172440675276,-1.5804209805044591,287,443
704,-0.8589841122473787,5.762709129187388,1.1688655151777474,-7.564802751358444,3.7578462429416577,12.143066633257991,1.5580016868045068,8.356636142451675,3.4822405957982063,-9.928536581499223,1.2908922207199705,9.602800636009711,295,443
705,1.2280358175917305,-2.32170738083363,6.998736083537688,8.819575948132734,-0.4999065779722676,-4.052209418888685,3.5416850500429704,0.27234193071481566,9.593005428544151,6.279306394293754,-2.9669740271246154,-6.519222731541329,296,445
706,1.7207603898858785,5.274954774368945,-2.8694839958971055,-4.7630308344257,4.554666986634879,3.6247006276351943,4.313630629833012,7.587391022167296,-0.5572007254444485,-7.231401287272935,2.0132363226821672,1.0831689585699569,297,444
707,5.985971776397778,5.755977311596732,-0.8571788140500797,-6.859242545720596,12.262280293081837,0.935936385687194,8.301603664707267,8.35176349858986,1.5615875638926506,-9.398699556373874,9.796772584691503,-1.4264475188512464,293,443
708,6.997992452620036,-2.3243718524399055,7.701208613024745,4.467239008208041,8.013586293138104,-7.336672042808124,9.593594717526376,0.2710126585068292,10.016585423554544,2.0018813023563564,5.548177694303623,-9.875862715696714,294,445
709,-2.3307849131745226,-2.093392144915461,7.703210906075082,12.264947317978999,-6.856519080375981,-3.0832998430039926,0.2659519615767494,0.22322547270889298,10.01997839947858,9.800060046219839,-9.395419605729714,-5.622027034046871,293,445
710,-0.5965757027740336,0.9047279733719795,5.8876694339540485,6.0610073641003614,-4.329501069908384,4.149089165815018,0.6930961728037319,2.1944458355326084,7.177469270191591,3.401067965842307,-6.989624324492978,1.4891342959623663,298,435
711,-3.1311092719469427,2.5240950126235044,1.849095778144968,-0.07342136580475055,-3.395563752163711,8.407951775493471,-1.8405323797019315,4.479537245696307,3.139753014327333,-2.732824478859834,-5.732530315498777,5.748716720549492,297,436
712,8.970461738672302,-3.415735340486015,4.819163101635321,4.174499153825934,5.74933755487524,-2.8929348120854446,10.260796389133903,-2.302339781399398,6.5975141985018375,1.5149581353392605,3.193643184281403,-5.126398000243223,296,433
713,4.93829147859358,3.439753881146856,-7.447118615564134,-0.07430163689870091,10.31572579417881,1.502167597084398,6.227299794467001,4.728718698283232,-6.334999052510181,-2.734011061399634,7.656200922473984,-1.0536740935539441,297,434
714,7.50274058418296,0.8852191847057032,-5.718430472947993,-3.301637542104216,8.14529860801995,-3.190263659332885,9.747090535812964,3.1293598424060254,-3.651436558108049,-5.55815819750089,5.888932119476544,-5.343685709302907,287,439
715,-1.512835206827268,7.3177888297655,2.631065843323909,5.105002140264807,-5.772435463679797,12.176943357559198,0.44467408176716194,9.836433302287986,3.9241771425359633,2.769815234245682,-7.961429225577716,9.51880205839258,295,437
716,2.448571351873564,8.633829544994228,-1.5913909743443515,-6.144110481077078,11.118904074081305,-0.01986013506741959,4.093792248366629,10.456602571425506,0.05376206428974787,-7.805570677846782,9.35506227290548,-1.6812727459144203,273,430
717,0.5959576842679228,-5.585681387222526,6.058085411862112,11.121060328385514,-6.14393482125075,4.178167096017174,2.419098505030322,-3.940110266015498,7.601233525274673,9.357802219765755,-7.804866977278939,2.339854636355259,273,432
718,-3.4188650158720018,2.039219953057614,3.5258183250628465,2.82262877680219,-4.124005286387171,8.278914384291234,-1.596751901972615,3.5812990429792824,5.347994117324458,1.0581211376447022,-5.963373471554001,6.514519726436989,275,433
719,0.18106848259859434,3.981061624232411,3.473580969803749,4.552369466182649,-5.239306361640196,10.225398019956781,2.17747825121639,5.800260391043619,5.36711584750102,2.6820517707375195,-7.006776997941048,8.17790252416757,280,433
720,6.133818387299733,-5.442599650816438,0.3745086223672534,5.604118400991835,8.52928139418322,-4.32562573511935,7.627101591836162,-3.8466048438067766,1.8677744465237986,4.500760622369951,7.60321619269711,-5.429113024900559,272,416
721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
723,0.7192653042898994,-1.1822772995222617,3.6470267331885555,8.381424675191429,1.8940024110738956,-2.8368555047593738,2.457029142790039,0.5554912619526782,5.208057061874107,6.887929665047768,0.4004101045022685,-4.226864531700609,284,416
724,-3.2904059408371897,5.930941507433753,-1.723149653326877,-4.151567806392769,1.8414384609678482,8.235831949457397,-1.55364585076694,7.84456086238774,0.29404505972691325,-5.646562503368299,0.24280399622824062,6.813981044466244,287,417
725,5.926727117815155,-3.290363152249421,-0.3621627116424735,10.207740094635549,4.207433596524705,-7.011053655981632,7.8414811572584044,-1.5525416958234268,1.1989230084267986,8.610619712805358,2.7138152798930104,-8.401172441779055,285,417
726,-0.8860869689400082,1.7925935033945832,4.526017787345573,9.932114972397077,-4.9455862471840515,2.954912165345328,1.2776855815617252,3.7797210092479636,6.513142885367671,7.949700425146697,-6.824494630045982,1.0761469475133298,289,423
727,3.1377186972486606,3.053863588633442,-2.5148306317679867,-2.694754207771574,6.864617948679549,0.6311017960713564,5.299113220049538,4.093075512499452,-1.5484544889994536,-4.679715445128425,4.589011046555729,-1.364049532498072,292,422
728,7.155070041698504,1.501241152385216,-0.9039140368281391,5.726264831511399,9.048899180154853,-4.751137443371115,9.317226858226304,2.4683851417824956,1.008637764036905,3.742533857838823,7.054299117216685,-6.350719999927181,290,421
729,5.810112379524089,3.1331232290122624,-4.918506993502554,-4.946609412063842,9.931440996096118,-0.5498200575975509,7.797025272210655,5.296671284106083,-3.0048325086924854,-6.825777075026187,7.94874535558111,-2.148485556002266,289,422
730,5.268369061977659,-0.881382813621334,4.524303120228313,5.511026623364267,1.5193467384374573,-5.462233997087939,7.430393230427665,1.280565119477347,6.509700679741588,3.5269842387652193,-0.464818982151563,-7.342605937160642,291,423
731,-0.9671315014523482,-0.8812757559010606,5.268752122000474,6.86511277839799,-2.694246688583684,1.296086350582421,0.0725560703422422,1.280534828251295,7.430639073552896,4.58966034029293,-4.67888605897075,-0.6884287800097784,292,423
732,0.9833691693872996,0.9122785992991854,6.439310024968206,6.9260739386922365,-6.298110355142058,-0.020570756697868273,2.627465890345388,2.378950206031273,8.08349953767068,5.2642298386266875,-7.8574330246018,-1.6824796431652642,273,428
733,3.7029358558842236,-5.887631071194744,2.4373693198342945,15.55919995652898,2.152622316818449,-6.413791485362407,4.997154410143071,-4.7713179044367084,3.5537614716741177,14.10643422328293,0.8018741734170857,-7.764596007929872,263,425
734,6.993279823396568,-0.3028457073191362,-1.5711657615287247,1.910567441362096,15.560410366030002,-6.412646160871869,8.185283902001721,0.9911898563714284,-0.4549418108286879,0.27993276693923164,14.107711309236434,-7.763392417457268,263,426
735,-0.2973707763928907,6.991767942479829,5.391248753112935,7.369510863969211,-6.285544006709118,4.096900895894157,0.9959201889481758,8.18293832160942,6.684604481952612,5.915886561651945,-7.917029711202923,2.643252862117546,265,426
736,5.513517562835555,-3.620571202500279,-2.6286540808670047,0.9876062687650463,8.137310988260104,-0.004739396058722042,6.881649736822957,-2.1502701083600875,-1.3360428264113813,-0.7461894632111832,6.581309262836051,-1.4585387799049938,266,428
737,4.398126888922838,-0.29536135660752777,5.39261106021489,8.134335325772161,3.2662421114998135,-0.007858731849084572,5.868919200560051,0.997642123852293,6.685679720644341,6.578121529869209,1.8122787577789794,-1.4618453384147965,266,426
738,-0.2942738542946604,4.402354279172713,-3.5234980092576045,-0.8402889787929083,4.025756544335306,6.699971146653979,0.997791681246117,5.872142699591178,-2.2314780236190535,-2.2948158477645757,2.468902197874408,5.245510811522899,267,426
739,0.9112593838812164,-3.6206170089017125,7.197439885976764,10.224627610799217,-4.203599668154623,4.7065990510993965,2.3803657522416635,-2.1515231696711457,8.6666306996272,8.66749709604171,-5.760899829899926,3.14942702214334,269,428
740,-3.619913338481186,5.51116212967266,7.194991686350421,-0.08501130496058511,-7.240877013160516,8.827437234649178,-2.1502686385911587,6.878564731624761,8.664733189033615,-1.6420054417382655,-8.975594464282453,7.27057017510984,268,428
741,0.23313749640309891,7.335636877645347,2.913724380826045,0.6231586420600994,-3.4789631762537017,8.545475519411745,1.6261041989207454,8.728686422083584,4.3066997650514915,-0.6549183244782535,-4.757062589754717,7.267481482710835,268,421
742,6.129880712806779,3.3266479592992666,-2.1860566761811606,-6.033072207865134,8.829655868819152,2.540587585997197,7.244863018555012,4.721579403168045,-0.7911650817993088,-7.384848034430519,7.553389517318681,1.2642469536110625,265,422
