no.,sX1,sX2,sX3,sY1,sY2,sY3,eX1,eX2,eX3,eY1,eY2,eY3,tracer_j,tracer_i
1334,-0.6112258993353444,2.729744237724932,5.763755934505182,9.967679868012397,-4.674565813229138,1.0920262563185996,-7.241304280088574,-3.803907234678007,-0.8648241747216227,2.1805976338527304,-12.282876837217149,-6.695603108857934,247,755
1335,-4.449845017989907,4.203202774179262,6.170654285659121,-1.4746753991161257,-6.024708249151672,18.708649327525873,-11.402206402320056,-2.8427202922236647,6.170654285659121,-7.25328878395088,-11.983694072565278,18.708649327525873,254,752
1336,-4.168767649713116,5.38976332860751,-2.206889299463702,-6.023646875738092,-1.8451798858000878,18.71022739384807,-11.213334986617392,-1.7578447361790155,-2.206889299463702,-11.984497364261951,-8.44054441885247,18.71022739384807,254,754
1337,-4.168150635337325,3.575174256027959,5.392445616888461,6.545674883577538,-6.726423646278636,10.723839407687288,-11.215654221863291,-3.052543751985237,-1.7584207860418961,0.5850352409254729,-14.518431178437444,4.128702845590993,251,754
1338,7.579216308182704,-1.9481224237265455,6.012662262765089,5.175179120690587,0.9753200977237892,-1.3419335871424494,0.5360142718402227,-8.992218846783675,-1.0301431138152393,-2.6120870794209834,-6.813371166506448,-9.130237597261813,251,787
1339,-1.0822500442309662,2.2443311616450234,6.188689930370801,6.704706260927732,-11.531425807830061,6.580204437043586,-8.125784253778594,-4.797064579391062,-0.8538375573784801,-1.0834677792280272,-19.321827819686977,-1.2073507935810017,254,786
1340,-1.9463373392151975,7.580013366771376,2.0000831494174185,-7.358070904888329,-3.1556011298037525,10.753672732851522,-8.988608331604972,0.5386435291400999,-5.043334400869634,-15.148684315537187,-10.944798418341728,2.9659134226487303,253,787
1341,6.013094605522621,-1.9471461773984982,2.25163941822465,2.817947724643628,5.135419802737963,-4.389546832174617,-1.0315392178745546,-8.99306957901657,-4.792827345515218,-4.970162843639775,-2.6530818181789733,-12.178983359965079,250,787
1342,-0.7700277986637287,9.387381051292186,-2.083367798985729,1.316015700624288,-0.31563098006487544,9.341128326591733,-7.545476975334045,2.3390445041974295,-9.134106013552541,-6.386914213965389,-8.1041008330692,1.5530037751528751,254,780
1343,5.199061404806904,-4.95807954306637,4.317705435006734,3.8610240715725745,5.493402266191664,-4.852250188455692,-1.8505545654437556,-11.734792740026146,-2.550969956604156,-3.926937468214226,-2.2090459133076044,-12.73551628501761,253,781
1344,6.158241980112106,-3.180568308350539,-4.062126536970893,1.3232078678803023,8.031859424882274,-0.6813705527604101,-0.8896768093302031,-10.23036516483614,-10.930973231118413,-6.464506156532478,0.2442470545898409,-8.564301435906568,252,783
1345,-3.1820070145302157,6.158583662430113,-1.6127519687399945,3.859162785346324,-2.8458873381284513,10.37834879371721,-10.229737709766628,-0.887268066961888,-8.660862061875436,-3.93116287374016,-10.636318440620865,2.5890558993188857,253,783
1346,-5.803442755706988,4.290411592678904,7.2987120661817855,2.021339808226027,-3.239881701063794,2.527055361195174,-12.848849717950777,-2.7531439085915217,0.25504523728487266,-5.769842022222091,-11.030918096625994,-5.262923160088844,255,784
1347,1.9693787364844728,4.289923998719777,-5.802198837915655,-2.8470772452850284,5.1129018795270005,10.378228177917164,-5.076324876446381,-2.756196425225383,-12.850167924321944,-10.63654161685311,-2.675268403627586,2.5899034474235654,253,784
1348,0.09930130915291258,6.431132598587011,3.1088669031805556,5.112659791093515,-7.35666576665915,10.879130966509484,-6.9459543721019275,-0.6121099819622507,-3.9365073591143385,-2.677294310336521,-15.1477794851842,3.090239869856469,253,785
1349,6.429951552842423,0.09972478650144427,-2.2209599407049985,-3.189229178987866,9.28256977393715,1.3229092128789899,-0.6142910107221861,-6.946532049174561,-9.26679318145272,-10.977591864805069,1.4953644326646176,-6.465593946258477,252,785
1350,4.724932446774596,1.9706238365863207,-5.495477684763571,0.8761668404389527,9.651562266854578,-1.1283084316065317,-2.3233039254021346,-5.078789734236733,-12.364629828641265,-6.911431181633117,1.8649237754610484,-9.011129075530498,250,784
1351,0.0039928741446103744,8.914303485430542,-1.306882269645349,-4.993053833268874,5.033400721004048,3.0313958358755437,-6.86727395161257,1.8630504379099062,-8.179085923806824,-12.875163876873177,-2.7524930269367567,-4.849765395658625,249,783
1352,-3.6525920133351573,2.547351931172524,6.437879000843526,9.183922704162011,-10.561340302990565,3.9149141247868045,-10.701581153895242,-4.044366464463598,-0.6092575136934321,1.3989677696714709,-18.35629857200624,-3.8698540093494604,248,786
1353,0.5406318174547243,-4.1783302162311164,6.730655125088501,17.47649558511331,-2.0772693433343163,-2.2704157165186323,-6.512266595769499,-11.049766884362642,0.1350175813256319,9.693409223949503,-9.957542778190165,-10.063617969781186,246,785
1354,4.728104918056723,-4.184511579147844,0.008760639424830598,13.333895405751928,3.309242144197574,-6.220792416329818,-2.3249403872899617,-11.057577825759253,-6.86284130654943,5.549428534735885,-4.57149046037256,-14.102402777183762,247,784
1355,2.2411029624046934,-3.6525838151095207,6.439441592745078,5.135884911342593,0.8745156838136197,-4.389988392021611,-4.805185354231353,-10.699276041805973,-0.6053952336356451,-2.65109615098595,-6.913577332330621,-12.177903491217844,250,786
1356,0.536132208445422,6.429876231516328,-2.219787990954346,-3.285819550768255,0.976548257235975,5.488917676527267,-6.5106711589009985,-0.6165183329156887,-9.267772055368505,-11.075100279383063,-6.811625899628332,-2.299401084295548,251,785
1357,6.294718291284978,5.730132905937809,-2.2919359291814407,-2.914754769927382,6.54590013906509,5.229924306076821,-0.4726756527322525,-1.2184390554046125,-9.335470538202884,-10.61544713928178,-1.0596128874787394,-2.5566664149230216,248,790
1358,1.5432363920922234,2.106707141348948,7.308198492449189,6.546847013673663,-2.913598742739522,3.5421086469797807,-5.406232149329599,-4.661589565504669,0.35977707319799723,-1.0612199381775131,-10.616780473951563,-4.065853864848075,248,791
1359,0.19436079776333093,5.142626339366693,4.645061010423088,3.0300905994944634,-5.0529473602855175,8.039690750049704,-6.03536833359396,-1.085630564653295,-1.7647873108767962,-4.947870154609569,-13.03141512088583,0.15685077376104364,243,794
1360,-0.9343500067060283,2.5779082227832695,0.6326468342305082,0.9816683218694122,-6.35128496795976,7.500758706587784,-7.979252394452803,-4.465846418414084,-6.412615577406884,-6.8088659599816515,-14.14252831397459,-0.2887347409450033,257,782
1361,-4.5810302145693305,3.2575194093380153,4.823859686080551,6.37569575361659,-3.210945940906859,3.308833753362937,-11.53302049840503,-3.7866046503679787,-2.2206190031585344,-1.2369603855267763,-11.00457429789047,-4.483756686009994,258,781
1362,5.198389680223123,3.2572631567802355,-6.274639888327121,-4.497570288666525,9.355936653773162,5.158505059039587,-1.848102560005165,-3.7907428712727786,-13.323539785147801,-12.286462215300105,1.5687774166897708,-2.6300368836522914,255,781
1363,-0.9330718579991304,1.0086101341349243,2.5765552964990084,9.356264554833862,-4.496676634855163,2.0226486128087453,-7.980767225143154,-6.03756394820914,-4.469990905102751,1.5670549699918837,-12.287621308495044,-5.767266847261887,255,782
1364,7.447467809545479,-3.399448276918536,-2.083496225142376,0.981946660305769,4.804971188913073,-3.219559497888862,0.4011998368346474,-10.353432294475866,-9.130667155235084,-6.808226414920423,-2.8053084532859542,-11.011102842131871,257,780
1365,7.4478908861053466,-0.39005671218277294,-3.399834893036333,-3.2103660362726663,6.377163779572716,0.6085692206720331,0.4032729982207012,-7.3425242852272214,-10.352208836046055,-11.003195500742713,-1.2347041835136854,-7.004326851266472,258,780
1366,5.069926147956778,1.5559440565556304,-0.8209144915632444,1.0337959490542705,8.36356937418554,-3.23444165305417,-2.0572936706869362,-5.5723654189255685,-7.948595527353216,-6.487459053352568,0.8430682723004319,-10.756751695062258,262,781
1367,4.947289738340764,5.07017179130783,-0.8216508769527243,-2.028415687634077,5.242138138699224,0.9772518191812221,-2.18107462352737,-2.058778171490488,-7.9510597171168955,-9.546639986582182,-2.275062588421252,-6.541006590169563,261,781
1368,0.8763095194984797,0.7548154695287957,6.645099659521348,5.242282853591995,-2.028291560546143,2.237736488595084,-6.251205164206836,-6.372109652600401,-0.4813761194108789,-2.2761611871442398,-9.547760887394524,-5.280675125091693,261,782
1369,4.013923623614176,-3.3173767859905214,2.4525018105378495,4.548005469237359,1.0315477639304413,-1.971118727668883,-3.1101435192618476,-10.442166077515028,-4.671246273129185,-2.9716864123205595,-6.489216776247061,-9.491852589605763,262,783
1370,0.366561119942143,0.8765571583508733,8.208178956055594,9.916205817829928,-3.1820946477219425,0.33607578031778645,-6.760074139113916,-6.2489257947828545,1.0834228468418325,2.395588822142613,-10.704517157816872,-7.185280280506159,263,782
1371,-2.6391156805397777,0.8765571583508733,0.366561119942143,4.147102617241148,-3.1820946477219425,9.916205817829928,-9.765691368361006,-6.2489257947828545,-6.760074139113916,-3.374563547135687,-10.704517157816872,2.395588822142613,263,782
1372,7.926849151804299,-0.036881605510238676,4.171433853343628,1.6900946403309345,4.002749214731619,-5.521289444855985,0.8017666976874963,-7.163270844448144,-2.9536052489768565,-5.830005720639371,-3.517633707444019,-13.04269141438958,266,779
1373,0.4074522394848302,-0.4607927723038847,6.177509364898264,6.171541921890983,-2.5411733913121823,3.170087186065483,-6.715660619266402,-7.5833121491359226,-0.9445488170812374,-1.3501194378807428,-10.064132806451548,-4.351560558296977,267,781
1374,-3.8050896518163277,0.4071483161704488,4.1585853389709,7.215867630293998,-2.304495405064204,4.907893404850592,-10.739234142303712,-6.713275632401362,-3.23602630814062,0.053381163667963305,-9.828707160971037,-2.701587671559161,269,781
1375,0.40738940180078975,6.177870592166346,4.160387984153877,1.9358422823113537,-1.0635022222438877,9.14825650737713,-6.714660710120081,-0.9431240783586511,-3.235871028949298,-5.588420408234824,-8.587753772767735,1.538724397550055,268,781
1376,4.603731181234237,-4.23019412243121,3.73390189047221,6.172901154862022,-0.23189769921698108,-2.539966606793996,-2.5207490246647355,-11.35539504596738,-3.389989585850897,-1.350006092003266,-7.756381399525317,-10.064169443452704,267,780
1377,1.9166027453845906,-2.5425090120868665,4.601747398422324,8.699114227174494,3.6849690043811067,-3.720163051412902,-5.140947265639921,-9.325652182805134,-2.17983209268992,0.9113186194324601,-4.0177861469926315,-11.42329840360093,256,773
1378,3.428214528800596,-2.273511422875521,0.41242059001610637,2.046787986229166,8.698377077978515,-3.7209601065800904,-3.35297610285584,-9.33056902955805,-6.368665287107171,-5.655196253873588,0.9107396404470006,-11.423945640876301,256,774
1379,1.6470805448551449,6.104724287073262,1.0900785774285733,-4.7109418236756015,0.30330934318117064,4.7599985099742925,-5.1338167894905595,-0.950547752597166,-5.966234528059539,-12.413849908729292,-7.484651987274156,-3.0277616277957033,258,772
1380,1.0903685926335853,6.105411483392697,6.302061428855184,0.5556393848036396,-3.8996943568367346,7.012225782518837,-5.9652520835607215,-0.9491678458714816,-0.7534135685894887,-7.2340248786506764,-11.689561977109877,-0.7761452721406439,259,772
1381,-2.2749832357011437,8.702763131333592,-2.0816360985604065,-3.9005758560999104,-0.4548819698534579,7.011372627620087,-9.32719460061912,1.7458798364792996,-9.134755287560084,-11.691530354184868,-8.064203326126801,-0.778080039929138,259,774
1382,-2.274911379104762,3.428248636690573,8.704239839640078,4.50320379105404,-2.146929629946068,7.946519128188582,-9.330290276431143,-3.351281762319664,1.7442553978113486,-3.2862312954932715,-9.850643964746483,0.3387072364602922,257,774
1383,6.644822490492941,1.7817953565035594,1.6374598861583265,-5.4395200884766535,6.301035722886277,-0.973861361359947,1.1121397319493354,-3.847253032255105,-3.9907819924303793,-13.79096875878699,-2.229755348906611,-9.50546092097412,234,778
1384,2.4615556359306887,9.808811698296536,-2.4024347780165853,-5.438649427101529,-1.9447257864242669,6.3014852317546595,-3.070435998243695,4.277222903211979,-8.030784030172207,-13.790577881777745,-10.295503071522369,-2.2297931650515177,234,779
1385,-5.784250176451844,6.644872385554437,1.63915950117189,0.06976544880181475,2.736167566514938,7.201589827742758,-11.235482139399046,1.109106204012647,-3.992231082274356,-8.558203738820099,-5.615542656899228,-1.3302796253612055,232,778
1386,6.645361182199051,-5.7841256591733,4.8395370302714795,6.814106623964167,4.1522732810776155,-10.616430378608706,1.1084559285081417,-11.236530288256352,1.7496895451908476,-1.535567647790676,-4.473695583504447,-19.562211733086755,231,778
1387,8.217491426150312,-1.185959761434098,6.631106810750389,2.0320589846897854,5.131770392277171,-4.487764175231229,2.4916883970851464,-7.007761396807951,1.0860337693996276,-6.680545384494113,-3.7616355076370023,-13.295815754512676,236,773
1388,-1.1859151138388104,8.217880464695423,4.040106307995846,1.0245517579943633,-2.0723017527694556,7.473097302315607,-7.00672947167956,2.4930468374522143,-1.9610234848735513,-7.870620141678841,-10.786646654054675,-1.3262293804380643,237,773
1389,6.227658856353126,-0.14748850354490992,-1.734356546240019,-2.725564372737521,6.1336567445709465,-0.38669360807992204,0.7776506558387852,-5.873935517800959,-7.280071011145498,-11.354684204423757,-2.580856845908904,-9.196598064769557,235,775
1390,4.38666250706399,-4.331663570140616,2.0436367379669704,5.2331499033275275,6.132444039117847,-2.727264964545221,-1.3385688039156025,-10.057960253700662,-3.4062173750148776,-3.4800740016010137,-2.5816329860744194,-11.355969091727307,235,776
1391,-0.14482277960224402,4.035118817761978,7.889476902294714,3.3614393302892283,-6.183601551135028,4.658954829030163,-6.143956078119384,-1.6877324781395528,1.8911254387450886,-5.438397746834255,-14.898435599429112,-4.139865584567353,238,774
1392,-0.14852359608657734,8.570163593528855,3.7057803228915223,-2.073393297820889,-2.971443511818978,8.76919374157033,-5.871322317263267,2.848434136670314,-2.292527816610785,-10.788279058548095,-11.685485163810407,-0.029676008264112312,237,775
1393,-0.11297977217998088,-0.26108515088563883,7.923192251099902,2.5628548220953205,-4.714697893150936,3.856610355846263,-5.482824491576006,-5.63009356839279,2.373898277091288,-6.33904015186526,-13.617362517411468,-4.949625272726797,232,773
1394,-4.2940330608612385,3.741835164768149,2.4481038399037924,-1.5270219115297161,-0.22979334254005968,7.803324877478002,-9.66178935213686,-1.8053910671072297,-3.1001892087282537,-10.431236556529791,-9.03842645079473,-1.004590735463431,233,774
1395,-0.258801844545287,-2.6097858058848336,5.276440980475366,11.592518101928114,3.6323153500680787,-2.3550978025052514,-5.633517672356756,-4.902915174884937,3.1647235297032803,2.693728020767721,-5.968106256721137,-12.049519256919618,228,773
1396,-2.128999265823629,-2.4375937950170425,4.840086222808675,13.719459075910105,-0.8329627808770759,-0.9856105110073361,-3.696500125648017,-2.647890022583826,4.620492574581224,4.198246611873989,-10.83811919401673,-11.444438190971798,220,778
1397,-2.501800526585152,1.7425858352253327,2.049829758942979,1.0513385546180054,-4.861461957767121,9.69098081887093,-3.252363549782306,1.533209577685058,0.48321433940355946,-8.670019799643317,-14.866632445842159,0.16966155604225233,221,777
1398,5.921618787342036,1.6791553801816526,-0.9072184162357623,3.1920694386831614,9.105581799053429,-9.76869258564528,5.708981315871538,0.9254305336423148,-1.2981556037087227,-6.8130669658000205,-0.615650515004596,-19.68040966365591,219,776
1399,-2.4358768463380556,3.6172078397724774,4.841739416519323,11.225498988575323,-12.199312035006194,11.067453705817188,-2.650539913143803,2.3348986927192406,4.617573398323884,1.2205009805365874,-25.548079650884947,0.6087917592568116,217,778
1400,7.793419076911384,1.7445207626837105,-5.089245056417461,-8.190274135528941,15.23416666987767,2.277351899488323,6.508706784856076,1.5280750038945168,-5.483938953790954,-21.539122227887244,5.229155348126635,-7.634140025305495,216,777
1401,1.2434194198198631,-2.553723848832399,7.449657500182826,10.402908597313655,3.2028997943817727,-5.7472089247449585,-0.06269877861281785,-3.1289924896093706,7.056046733704106,0.5102489529971155,-6.615056297176179,-15.658815845146435,218,774
1402,5.859199069729739,-2.937958564593129,3.271293208903285,9.104478430007061,6.3816775516675905,-9.768875526974545,5.104688175168827,-4.242233947075346,2.8795416583295994,-0.6164863996757725,-3.5108903046798616,-19.68045331592439,219,775
1403,-3.7766926165054953,1.6800261938714236,6.229236893476599,10.563515714626359,-7.021590864152387,1.620094235578889,-5.71203293302182,0.9321768435548521,4.665288144042443,0.7751863304982193,-16.7432844082077,-7.901928688324114,223,776
1404,-3.085694673264605,0.4032258506415549,9.423221580846233,1.7084591022380113,-5.642926938505088,8.00402577315085,-5.197637895228315,-1.5273740139326912,6.590832616624322,-7.986266561680801,-15.43223978271328,-1.3100022528017592,227,775
1405,-3.778681386973492,6.229898767833601,5.243901645598259,2.4705479198711555,-6.473242877729791,16.112550896438503,-5.711122899646431,4.668775458752528,2.409744116587887,-7.317708557801158,-15.995209013236753,6.800080230944209,225,776
1406,8.663750286177597,-0.7404005834826853,0.3999273167675881,6.277982223142304,9.382999900892388,-5.933539050540769,2.920885600170126,-6.835574450797246,-4.982034616252916,-2.889599560161822,0.8591338948612562,-15.292729430478516,234,768
1407,3.4403504758715866,1.464335084013451,-3.766629718182689,-2.9325748402203264,7.302601855020691,0.8539012204151092,-2.651241860104781,-4.988924149435993,-10.210588054675675,-11.45875664175734,-1.0332736213050249,-7.0281842287017495,237,767
1408,-2.7189373519776145,-0.7419208042838312,4.561556762318523,7.302084306226108,-2.933166819299241,7.154482385274622,-9.171381832245439,-6.832673731491291,-1.890022863940582,-1.0335487785426967,-11.459121433190727,-1.1804632689378476,237,768
1409,-4.924634355900512,4.480473772267072,0.3809707748671614,1.177124015183778,-1.9271827880376737,11.263346689313149,-11.01717665670749,-1.2595539097267912,-6.072367527395261,-7.347198347754257,-11.095199835822989,2.930136057734897,236,769
1410,-0.49110043722336394,-3.5253711075001357,8.762714465912316,8.550468713578287,2.7864093991952545,-1.8369238458789747,-6.3225284276341895,-9.081486635745472,3.3792015060033225,-0.3425707313264495,-6.022184439562261,-11.194434259449132,233,766
1411,-0.4921198310207353,7.621928407643629,0.4156590809495899,-3.755577049547164,1.1762548120507414,4.965645477911525,-6.320036081296143,1.5287331282929053,-6.029777635072439,-12.65027901391122,-7.347462627202511,-2.9138351132242097,236,766
1412,3.4428648582173738,-4.672840993500576,4.581600734597676,9.383711399159399,4.452880435890218,-5.932997501228302,-2.653192835898861,-10.503734304933252,-0.8013417860344034,0.8607466501275478,-4.441111271077965,-15.291389578515727,234,767
1413,5.437668082600585,-2.454344243842972,-2.604781531707152,2.3844833682351303,8.375507289109462,1.0925595829476968,-1.1896957136357873,-9.263393776048948,-9.232966270097542,-5.402918366366743,0.6829812396455026,-6.695639763221955,247,757
1414,5.9142982619297255,-0.6117437113454446,5.764699815541599,4.208508516468957,5.800563102404622,-3.074442515756982,-0.8938656948891085,-7.240539461925594,-0.8625978874920252,-3.4841277193620703,-1.9871901961762006,-10.862745687901135,248,755
1415,-2.982048494061902,1.731638780128734,6.353034766287129,10.722048080358524,-8.316141283968228,3.9763870299721664,-10.131295007977519,-5.073546165781232,-0.4525862650959445,4.127027720655905,-16.013053480513538,-3.718666082204286,251,756
1416,-0.6103675172145222,5.915825144111009,1.2076934976709082,-2.5469601042500325,-4.13548390653844,14.903115609883514,-7.238428090581476,-0.8916099753435974,-5.943475338160044,-10.33829327987161,-11.831802913906076,8.308712348948738,250,755
1417,2.990905060189843,3.895605207778536,-2.0192817999997668,-0.4952913424438857,8.228075577973858,3.9755244065014734,-3.81262248044012,-2.908519086170427,-8.823785220649173,-8.191694246288835,0.5328218546356311,-3.720714707375746,251,758
1418,-2.4533373467564146,7.1785895417106165,2.169620838217259,-4.137263028231024,3.6844398627887704,8.155679980615846,-9.259491248062478,0.37296238789343167,-4.636979506432547,-11.83479320487639,-4.0113868233711685,0.4600151049868878,250,757
1419,7.178334513991083,-2.454245657467232,5.439525676297945,7.855449741196451,0.038646511084444314,-5.950577675366384,0.372064299667648,-9.261038396012175,-1.1855519974256368,0.16308562679588795,-7.6554253221232935,-13.739491192107268,249,757
1420,-5.381274098129206,6.153987631270709,1.2907028925179527,3.6819051736968365,-2.3741620115575675,9.376415819529598,-12.184961419384598,-0.6477884025537061,-5.512641992757849,-4.014525128436025,-10.070431081141512,1.6812180643582266,250,760
1421,-0.2927180479326066,-1.1958800229248785,5.4749655247402345,4.044793600582638,-4.6790199669970605,1.018781072416229,-7.095486034882612,-7.998048713328312,-1.3268517763277208,-3.653831324615499,-12.37879563524799,-6.679771205466959,252,759
1422,3.9404912255059314,5.529206601178783,-1.752920681694375,-1.3475666811440161,5.17569722563922,5.3220038787824855,-2.6819676760259252,-1.0936447473766149,-8.376640641853566,-9.136825412834137,-2.612645763425002,-2.4669267628978084,245,762
1423,3.9414754610780154,-1.7500277572205238,-3.4153579993845478,2.8027284627106908,9.472256874724552,-0.692353163838062,-2.6832119603683444,-8.3759761385319,-10.04061007709536,-4.98657949959335,1.6832744209126118,-8.482696285444598,244,762
1424,2.351338607880092,3.9421617642087625,-3.415074045622734,0.42356049818353825,6.946698096417776,3.4542445688090915,-4.273857066533924,-2.683421360371497,-10.041219207934466,-7.3642959407599236,-0.8402433988344612,-4.333735203541991,243,762
1425,1.344536912154885,-0.24409143237486158,7.110955795905679,5.175660713684844,-1.3477408272470683,2.147375197739702,-5.278210190301882,-6.866442582790278,0.48916200583937236,-2.613258743832885,-9.137577903010087,-5.64142899284462,245,763
1426,-4.427549119507117,-0.3245675379437918,2.9284926332012557,6.945351425115973,-6.246852871512132,10.43954989639268,-11.052105250615012,-6.767230801725811,-3.6955131896899553,-0.8436687779644745,-14.131723020767229,2.651571911576996,243,764
1427,-0.24356826520998653,-1.8339125853014107,3.8586395457412075,11.086725639959743,4.563786656728507,-2.107278065791208,-6.868579578562783,-8.458530999031954,-2.5844898581343854,3.3006087587788104,-3.2232478442924037,-9.989320920930433,242,763
1428,-1.5691737135731343,-1.09510910092476,9.896979720559614,11.735180899888592,-1.3833379635701333,2.0468488269585925,-2.7216287927292324,-8.062497286721232,3.10227007989789,8.662265718158208,-8.533378888261323,-5.65151279834114,259,760
1429,-2.0507672677893343,11.000455847665037,-0.4667316627434341,2.2350460056244796,-0.9268425820746591,8.760181038367788,-3.203221540043104,9.84851382955216,-1.6193872226906607,-0.8387163535918485,-4.00021830765939,5.686667418550939,262,757
1430,7.282144221737952,6.810175845224909,-6.240020300536736,-5.603218190466742,7.515481093293796,10.687487170821587,0.31360109716243156,5.657232116400151,-7.393474550691638,-12.75062066933607,4.443000637293227,7.61461713452675,260,758
1431,6.811220186921399,-1.6328224915109837,-4.6581333402583525,-5.154903348092261,10.297091706923158,4.527219382821533,5.659967245213493,-2.784912303280198,-5.810102678705443,-8.22877039048295,7.223373600873071,1.453214229707778,263,758
1432,2.6200656401687255,5.028782365179283,-5.822537253494554,-5.15678758780826,6.45002341968401,10.29608473606648,1.4685283559834497,3.876871556925013,-6.9749146640603925,-8.230535096161312,3.3767107450629164,7.222485969224559,263,759
1433,5.027466131542734,1.5248501003320507,-5.825642284896332,-2.0210670798647734,5.326036567743784,1.8213735153334623,3.8769876562709724,0.3739757093263052,-6.976589241381141,-5.094764256818613,2.252428756972882,-1.2526081708716243,265,759
1434,5.718269221847218,6.126399968748458,-3.2833152423627117,-11.669374292531314,10.168377861276381,13.258233071428382,4.568804290430336,6.126399968748458,-3.2833152423627117,-14.743118775351869,10.168377861276381,13.258233071428382,269,758
1435,-4.994609777113757,9.910224288667482,0.9139809156916131,8.999493190411004,-11.666819128069074,13.258910335173768,-4.994609777113757,8.760097804428405,0.9139809156916131,8.999493190411004,-14.740803978884474,13.258910335173768,269,757
1436,9.908922134784973,-4.991650822910694,2.558557591743612,-3.163736386179515,17.509765154544162,-6.66724838437179,8.758160925544146,-4.991650822910694,1.4077204917349566,-6.237165565716185,17.509765154544162,-9.741048414671365,267,757
1437,3.8578906937887676,-2.6671048047830053,0.8355992531773755,3.747847458064885,5.324747778032737,-2.021997759405353,2.7073137380358467,-3.8179428301020937,-0.31484130044786784,0.6743156262033635,2.2510225266595945,-5.095812256505858,265,760
1438,3.8591030590973614,10.518608677779866,-2.2594846136039175,-8.98991135186031,-3.2868854505428455,14.423722109195477,2.7100398226461104,9.275179328774925,-2.2594846136039175,-12.063633398289168,-6.540487460644817,14.423722109195477,268,760
1439,-2.667615532457607,3.858091162861356,-2.259525572692242,-3.163453909809703,-4.7405638443127485,18.67427502983302,-3.8170685496480727,2.7089003994915575,-2.259525572692242,-6.237141609177537,-7.814059179203422,18.67427502983302,267,760
1440,7.631529145806001,-1.6409869058672923,-2.6692412704651116,-0.7543003107426456,9.613407036167187,-6.386679440462409,0.568076315065408,-2.8857208558256544,-9.458853338525618,-8.540579148933663,6.3602958689054905,-14.088566613768265,261,763
1441,6.743264451851187,-5.760200039354783,5.708252414482476,9.613013940830335,3.297183092093347,-6.38692099126678,5.497159404679233,-6.911926621741258,-1.0846250752928566,6.360087316658378,0.2238439172256003,-14.087790068746513,261,761
1442,-1.5709114173808354,10.930202180582526,0.8342203874867747,-5.157929445898813,1.1589609452355738,6.448226834456359,-2.72149781499513,9.685308685688339,-0.31674212424932896,-8.231364414025407,-2.0940731490390947,3.3752275159162224,263,760
1443,6.740723782360302,-0.33407671991255306,-3.356258922898666,-3.0699464178805584,7.983883283183065,2.214840964056971,5.496448008625321,-1.4845958747752714,-4.50663989534542,-6.323532272830837,4.910657300491582,-0.8586685100546424,264,761
1444,-1.640390505775902,7.6337400514437155,4.3334272358758,1.1620478512282557,-9.200330131561305,9.061196926695759,-2.8846185129540687,0.5714966739172688,2.908779928003074,-2.0917775630034496,-16.99066891015529,5.902182727454765,263,763
1445,2.134077754212311,2.5504979452128023,8.522613287995515,9.447489841573551,-7.3064343443203965,0.5922386896163374,0.8898453018439858,1.3069686012323782,7.098648016042809,6.194289173712704,-10.560159555678364,-2.5666629665439213,265,762
1446,-0.3349649860292087,6.7418597473612385,6.326203110267808,3.746541685398321,-7.30728417569183,9.446688685516916,-1.4849215751537255,5.498179872219088,5.0818239036560495,0.67331540779765,-10.560870958423234,6.193625852970129,265,761
1447,4.522754497616551,-2.218658652980664,6.505117917428601,6.959340857628598,-2.37460212584566,-3.275895393566398,-2.2772385600503453,-9.01870423392429,-0.2937883614809122,-0.7346233495517233,-10.070263326542342,-10.970978582774118,250,762
1448,1.968896932434073,8.709143640330726,-2.898480606070791,-6.551209514183407,2.785520635832389,5.1977967835214915,-4.830195172365696,1.910112745573692,-9.699146697849828,-14.249675005912021,-4.911254949376951,-2.4995941676911277,251,761
1449,4.522487048841665,3.223193314271919,-7.0857054867033655,-1.395370162801835,6.640812366698516,1.0155268907357078,-2.2747254641690895,-3.755128124397222,-13.884556832416008,-9.092954776007753,-0.9613184162080352,-6.682670368420825,252,762
1450,3.230741284793418,-9.958348726587124,8.171181444265994,5.850257876704813,1.7322528292426624,-2.2519212475734647,-3.563874560776762,-16.848787061776243,1.377877674806068,-1.8479701529141614,-6.147852497946134,-9.950766677703363,250,767
1451,1.6498455734329005,-5.771497249735565,7.41717933778815,4.699403396634888,-2.4401403691088013,1.6766141381359432,-5.239500643891633,-12.661152490720385,0.6233351986979804,-3.1785127276725764,-10.319583362929617,-6.020971449289263,251,766
1452,-9.956518521978476,1.150715788818717,8.171481611460035,14.23243585608092,-13.65498736428949,10.236446631754053,-16.849990001999387,-5.464073588657262,1.3752028281549307,6.356803648091437,-21.447437424667473,2.542036621338714,247,767
1453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1454,2.6019664492145247,-1.867975796202025,2.9273472155195717,10.072658867993933,5.0632502835991815,-10.32454679074974,-4.292240161024417,-8.66767957771296,-3.690172929413328,2.1978782270564876,-2.6323058762720493,-18.11616492275956,248,764
1455,3.7498503153686156,-1.5804237776907288,-1.2603358298547702,-6.474306430133723,18.391348429975775,-2.0059448839261207,-2.868675797282622,-8.476679914483425,-7.8798638606295786,-14.264240434207093,10.518450333476228,-9.795760129142547,246,765
