no.,sX1,sX2,sX3,sY1,sY2,sY3,eX1,eX2,eX3,eY1,eY2,eY3,tracer_j,tracer_i
1113,4.165019445843484,0.7842338217855904,-0.4259859761375389,3.1947483809101245,10.659700121914868,-1.7625224016709564,4.964371525870236,1.5835317334599637,0.37341088718101445,2.522152785192714,9.987068626300086,-2.4351454619061306,268,593
1114,5.320675710565794,4.165431986718319,-0.42604931044093064,-0.6514309277651702,7.46099744867393,2.5028189549679385,6.12002721833549,4.964719669209127,0.37328312206871694,-1.323845972941678,6.788559694375213,1.8303540022153255,267,593
1115,6.930773117305241,0.025316118080689037,1.1830400848644922,-3.8061438020302623,7.460891824950771,-0.6516477563305526,7.730353201927865,0.8248091899913634,1.9825973456975357,-4.478584090324938,6.788376565159261,-1.3241400664778218,267,594
1116,3.3538597600409807,-4.110415373149266,6.734526662834915,6.57775065658911,3.195565033292913,-0.8853864473704706,4.153132249177618,-3.311111590344946,7.53385820460331,5.905506388967279,2.5232672038216664,-1.557589321791861,268,595
1117,-4.111183228822073,2.7927316637383464,6.734347487555228,7.461761273244693,-3.80410786160131,3.3796854594220065,-3.311782428955575,3.592220001333529,7.533775662998932,6.789380853866165,-4.476412831083794,2.707399384430072,267,595
1118,5.498883685315526,7.204792810082975,-1.4208174341183306,-3.536832826502382,2.999240920410547,7.716408240695822,6.299205156374262,8.005063768571102,-0.6205719449539713,-4.207845718510732,2.3282327576546433,7.045320845354226,266,606
1119,2.0572614886512426,-1.0849498543990554,4.267204923587598,8.751095238319067,3.000710820770612,-11.12551012082978,2.857636318444626,-0.2845178938376202,5.067745456315364,8.08028973575829,2.3298957646090757,-11.79625156247676,266,608
1120,3.061423337927543,1.3558350836216735,8.410869648297483,7.263682256253407,0.7268786380147672,-6.861541749498494,3.8617272076947575,2.1561896215334326,9.211280937876532,6.593016875928159,0.05620878475425158,-7.53213430214506,265,607
1121,8.786342733747707,3.036479877129613,0.533874909503262,1.1217956236556985,4.2752664623942325,-3.6995423626505697,9.58627406297309,3.8363877772659194,1.3338401702122198,0.4494396516706553,3.602860550002524,-4.371957624082293,260,588
1122,-1.0939331088436433,4.65480715759914,2.060211031841028,0.04432650652348673,-3.1099516327557595,5.7926884604707904,-0.29426473707521816,5.454499342149486,2.859833200507923,-0.6281919001181144,-3.782419565975467,5.120181982368772,261,589
1123,3.0388768415197225,6.193032575141043,-3.0779791930727107,-4.192656406676747,1.555335674021326,8.514079816384386,3.8385437399001328,6.992653446746319,-2.2783918721773313,-4.865268856795028,0.8827354174353236,7.841410845165771,262,588
1124,-2.8899259983234002,7.170424822073651,1.0531727415570322,1.3282242359283498,-4.193756471197206,8.51303949149041,-2.0902604190230445,7.970112375862599,1.8527812994313062,0.6555296543453811,-4.866376924963095,7.840363001512506,262,587
1125,4.664270532791961,7.169855938779359,-2.8902467591927468,-3.699421060338634,4.275331545617392,9.794835826849772,5.463984343077458,7.969512755788101,-2.090611142722644,-4.371854786934303,3.6029073285992803,9.122338595888076,260,587
1126,2.2811775189128696,1.0095325413608123,8.651445963502118,6.694648133814848,-5.726626880567568,1.2840394209370314,3.0774400137000293,1.8058856779402257,9.447754447870992,6.018297953902561,-6.402982859443648,0.6077410996869549,277,566
1127,1.1566956451120096,0.6767162500401293,5.295265606905748,7.967561390644361,-3.0192948084547813,1.9170454361441154,1.9526583354920437,1.472751964678081,6.091274892775078,7.290857715993871,-3.6960111448841375,1.2403721742130551,280,565
1128,0.6759863557948342,6.408015798169636,5.294215385150621,1.2831846431291234,-1.9030222893534106,6.218013439836303,1.4720660446987304,7.204117687242571,6.090268670851795,0.6062079002023671,-2.579961826190159,5.541079520001332,279,565
1129,-3.451609088734145,1.0095325413608123,2.2811775189128696,9.876610175146507,-5.726626880567568,6.694648133814848,-2.6553684786351326,1.8058856779402257,3.0774400137000293,9.20022319986008,-6.402982859443648,6.018297953902561,277,566
1130,0.8879256195972869,4.875072476705927,-5.165860894926056,2.86660619161506,10.026942604996341,-1.2676091090977764,1.6831905955973885,5.670285350876466,-4.370570604078706,2.1893827594076503,9.349751618185802,-1.9448817971748862,287,568
1131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1132,0.5929160398035624,3.132132377524798,6.320431458453496,4.154109261884854,-4.763017881107693,0.9637185575997813,1.3881875087120712,3.9274779409336973,7.1157392845400755,3.476631525886562,-5.440474178421138,0.2862940060644229,290,570
1133,-3.393528604603258,3.131406569521186,0.5924093618915087,1.3429515223581214,-0.41433871305391706,8.502203496977083,-2.5982171239911755,3.926735354478537,1.3876643663427677,0.6656297572215116,-1.0916117530078386,7.824909145404864,289,570
1134,4.8824288436125745,-3.236164775960465,0.9057051409705945,3.1450373501072044,2.0291844978948963,-4.019797845346481,5.678701771627464,-2.4398787991917064,1.7020370991305969,2.468613656657396,1.352706470277615,-4.696245754199301,283,572
1135,4.4811379169891605,-0.1636186954268512,-5.071752851444287,0.1713699753458962,12.103718489236396,-0.16637224327139635,5.278829849846015,0.6339941026145051,-4.274051049724333,-0.5037094187265022,11.42860737578779,-0.8415150716857782,273,575
1136,4.479846718316794,-5.073020203825691,2.9359225219383136,8.726895047184462,8.384985860077705,-11.021903256593225,5.277591450227789,-4.275265164440311,3.733809498262169,8.05216298868273,7.71019144248933,-11.69663496215975,271,575
1137,9.153814523892294,0.34928552219601483,-1.1918329652386208,-4.972608466500007,12.997226658215176,-6.751683360628065,9.951779689218151,1.1471259390511175,-0.3938499165178807,-5.647209831120386,12.322552675883907,-7.426356394247668,270,576
1138,-3.7797255406907864,5.024495649250543,4.187870186776489,8.726998560257117,-9.242790846416584,6.199988358800923,-2.981897443375009,5.822450029633896,4.985717798501947,8.05232808442609,-9.91738752334959,5.525380199263526,271,577
1139,4.626837632330858,-2.8451579246329786,4.031084300362746,6.345087755987939,2.98288724801371,-8.300819318818144,5.424548675286143,-2.047410232330777,4.828913927680812,5.6706968795296495,2.3084503818091644,-8.975198250389095,278,585
1140,2.5838803352082427,-0.7332192703818081,6.441991260470062,10.92342609782261,1.520910575175556,-2.437555935234141,3.381700472582461,0.06467084843833683,7.239915955592202,10.249209973121859,0.8466725982315991,-3.111729750658625,274,582
1141,-0.7358767685696658,5.059643199608196,6.440691352085779,10.089221513565077,-9.952631877647148,6.1317384588390675,0.062244719940378876,5.857916403489189,7.238846832360951,9.415093262763856,-10.626694732982465,5.457673567972798,272,582
1142,3.6407190265182687,-3.9920668505667116,3.972439798418057,8.794709781620648,1.7770752840272603,-0.7576689589198758,4.437692798056866,-3.1950363741473033,4.769487263490851,8.119323715291076,1.1016412520907048,-1.4330452415075465,276,574
1143,-1.2956043098856458,-4.623795361547522,4.928061889561375,9.595772035488936,0.1979801979672071,0.5299949245937048,-0.49852766430830864,-3.8266507484268275,5.725204418045356,8.920259619128279,-0.4775557490491982,-0.14547077995418875,278,576
1144,0.8933423544206408,4.5652003950153865,5.036036884849288,10.664069550668819,-6.370424242364292,4.615154581824397,1.6897209672362403,5.361700385027494,5.832460657323774,9.987604793063138,-7.046867929767358,3.9387192174806374,281,571
1145,-3.725257771793816,8.693953691977185,5.027951223866228,-5.100330750778166,-6.36973520441852,10.664330717103669,-2.929001341350477,9.490220805855959,5.824097734880419,-5.776768686233476,-7.046085747785291,9.987959633493038,281,570
1146,-3.6979501540513455,7.770828699215918,-3.2291481445829753,2.2503336351577277,-4.110012628689443,13.23609948858988,-2.901324569547004,8.567496786556262,-2.4325991902906203,1.5742057974144243,-4.786059901043953,12.55997931847754,279,573
1147,7.771246485840304,-3.6986752535819467,0.13654478258041075,0.19587730572487527,6.552573340365953,-6.8178455253639,8.568035810887068,-2.901927963970874,0.9333905084288489,-0.47991675631857034,5.87669934544233,-7.493688455871026,278,573
1148,-2.940964794997659,0.40499980535428665,1.1954465857366658,2.382106740719592,-5.100729029280358,13.208983581215819,-2.1446859445631934,1.2013374231108163,1.991651011722357,1.705530436032809,-5.7772763671873495,12.532442800379645,281,569
1149,1.1895948193873656,5.3316832096106666,-1.831387273903255,-6.249797381564855,4.575092441670397,8.558164321800813,1.985518607913997,6.127532676944779,-1.035567461722139,-6.926756004591481,3.898170042878431,7.881195510339862,283,568
1150,-0.8876583458552856,5.319080635975352,2.29838187247223,2.827324273434469,-6.250530970248975,8.557480559845532,-0.09181508918694092,6.114991118458471,3.0941890582844644,2.150311775403788,-6.927502792490406,7.880499019732594,283,567
1151,5.318624292436724,-0.8895131756510649,-2.9613696047558213,2.3815409317107474,11.457828624425115,-2.394039917715818,6.114638671234,-0.09356520668662292,-2.165317879014711,1.7047697321524637,10.781017432706772,-3.070863579611177,281,567
1152,8.661893379745223,5.318695435058974,-2.9611948553005494,-0.791846777495147,6.691394184268921,1.914781320134043,9.457980336673575,6.114724591643695,-2.1651282869092694,-1.468490805947222,6.014721942104248,1.2380570869824437,280,567
1153,-1.3410393904981726,3.4387202326715642,5.9852824562633975,6.748369116102362,-1.5328651348408566,6.431179410852248,-0.5445758132036838,4.235239583163101,6.781749219691365,6.071606134405285,-2.2095978043463065,5.754462181225014,272,559
1154,-0.6816246709135289,7.599318924735201,1.8651816485888641,-1.5327106413250382,3.2478193144525966,6.431493131136925,0.11487413677734513,8.395790839370193,2.661627504939021,-2.2093931301262586,2.5711938046449734,5.754825922578487,272,560
1155,5.039457644664034,3.4367862415107053,-0.6969972077901487,-2.7633871174258338,11.251842075541077,0.4175959472200068,5.836362773996206,4.233609458660046,0.09988988060643302,-3.4396775576063496,10.575553694440803,-0.2587275380994338,269,559
1156,-0.6819892245319166,0.920521969562063,6.657027831789569,11.251516926987842,-2.763540790708383,-5.943664581058025,0.11482595616962511,1.7174197037683814,7.453952800425724,10.575313071612488,-3.4397462818932967,-6.619826230614558,269,560
1157,7.557168670700736,-3.2743105557398944,3.4186990294507034,2.7308427993349174,6.870491835941541,-8.100909788814686,8.353699192512359,-2.477817799051748,4.215293319675069,2.0540742018454274,6.193644706477589,-8.777714187408337,271,558
1158,7.557683893679969,2.777518709247498,-3.2739266253159918,-1.5345169566314678,6.747509863105267,2.606445771593085,8.354236179661617,3.574015602661176,-2.4774124740339625,-2.211381828895451,6.070615020368747,1.929501767523327,272,558
1159,7.619983569090367,-4.804209860798595,2.539203021692785,5.728946221016247,6.9937724361256475,-10.20261806660501,8.416982477212178,-4.0072225014670595,3.336301597603529,5.052691285917967,6.317436818865089,-10.878910455308747,270,561
1160,-4.802807025531617,7.6212119773464115,3.475340355679889,2.7325333087424006,1.4655771016185817,7.515242846094589,-4.005912355058563,8.418118536924108,4.272207818321248,2.056060765676966,0.7891859320038088,6.83882687326236,271,561
1161,-2.2040210468569734,5.281754163129567,0.34313526217469864,-1.7731676198258712,1.5728667930867042,6.191486500208146,-1.407442398207417,6.07831145699673,1.1396601212765682,-2.4500508680580673,0.8960286865983635,5.51461549897456,270,556
1162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1164,3.153875418138369,-2.5893215940662655,4.2878504434120694,3.502195641925119,6.676937111743206,-4.621588726920914,3.952085058386795,-1.7911350368095458,5.0861041448381865,2.826704856256111,6.001408769075932,-5.297074010615849,256,552
1165,0.3983589985681283,1.2271924507261491,6.630393698114267,8.718931635211042,-6.732989902935117,-0.3494944776348723,1.1962937990893543,2.0252212038781434,7.428386465523277,8.04341758902226,-7.408495902435048,-1.0249667092780097,260,557
1166,-1.7439846283666807,6.223605948028558,-1.2762973146020118,-1.5124399649829754,-4.0565890172805865,9.479596186069985,-0.9468267442740312,7.020787912967943,-0.47920442681152364,-2.1890374108791417,-4.733130227934553,8.803006757870174,266,555
1167,-1.7747744097660594,2.3700701156325032,2.8425414017231874,4.539070112619804,-1.5125403547608287,9.479459635368444,-0.9779462782655344,3.1669333342342423,3.6393401299676214,3.862391045095675,-2.189199279076323,8.802809018890809,266,554
1168,6.222394492043806,-1.7456381528093483,1.4533112564875055,4.4136397861307985,6.9545863210112175,-4.193809975540945,7.019693698858078,-0.9483625017040036,2.250662324319412,3.737418474776066,6.2783096484113905,-4.870059191037284,264,555
1169,2.3699323466562543,-3.197171730043477,5.565978185072503,6.954885516531005,-3.0870980669881134,-4.193513940421274,3.1670321114586466,-2.4000115004988753,6.363152864379217,6.278608360107601,-3.7634083450554954,-4.86976401309293,264,554
1170,6.483555749327976,2.3379895956281893,-3.8703383145246795,-1.5130984772063012,4.538405144644927,-3.2706269675610193,7.280499498157903,3.1348985363821034,-3.073385950419714,-2.189736967762776,3.8617467675465718,-3.9473261258485133,266,553
1171,0.915589055714983,6.4830084689351315,-3.8705353312814275,-3.086791606518454,6.9544608696334835,5.193590791777654,1.7127277997697985,7.280087208125987,-3.0734475754448756,-3.763206781650571,6.278078967200151,4.517149372323597,264,553
1172,5.902099496062027,-3.653060283827909,2.7325209761215983,2.2031278933237854,1.8611898357761187,-3.538384227632371,6.700273583190228,-2.8548776672934713,3.530737996766973,1.5282203586163536,1.1862244972386604,-4.213304857215113,265,569
1173,-2.3091816983537754,-2.60484878730397,7.741936818199299,4.643507900092436,-2.6838744573711115,-0.8973241354990154,-1.510754197776778,-1.8063719512078815,8.540405148946489,3.969252248496074,-3.358125816483263,-1.5714998032286231,263,572
1174,-2.3431502830047233,1.8149852517230565,0.8258789544434134,2.205586071039581,-3.8345307071677217,7.948083922662724,-1.5449187454295588,2.613256753532977,1.6240715877517486,1.5309911863765855,-4.509094437353603,7.273508264965294,265,571
1175,5.640179437214946,5.935231015569477,-1.392085900714973,-2.6861146421479627,4.641150193259115,4.9386084401843515,6.4387125530981,6.733715465458997,-0.5935975680098946,-3.3606854600634115,3.966575485052874,4.263990655070021,263,570
1176,5.936696694923142,1.7770548696695403,-1.3905998132857322,0.40433953246915644,6.445172542914213,0.7029637051928912,6.735136119241104,2.575454878895334,-0.5921566891205757,-0.27036196237544086,5.770440389851404,0.028218725739502137,264,570
1177,-3.297846859987535,-2.3096191594687356,8.829634066129325,7.94737843634548,-3.8350120580254776,-0.6146413000666054,-2.4997047832484034,-1.5113976748216942,9.627832777984354,7.272983515471362,-4.509394692216133,-1.288946822265787,265,572
1178,-6.435129773399094,3.617651162632484,4.702177226761711,4.643156659807883,-0.8980554819862395,7.864867609693654,-5.636500085845832,4.4163219093784285,5.500783604219611,3.9688706464020234,-1.5722611335862404,7.190657633724467,263,573
1179,4.227249155739385,-1.2137976323135053,-1.5149990152517894,-2.3618823189380196,8.137794472951224,0.8095361093602551,5.025359242003601,-0.4157521033061407,-0.7169073079718066,-3.036853105462823,7.462788209448256,0.13452851129253499,262,563
1180,4.658265364241273,-1.1039982802228667,0.7376300329562786,1.9502040824132922,5.0878409485935965,-5.25197413029773,5.460607146498406,-0.30166234779796575,1.540016197115581,1.2799235010805858,4.4175219976045925,-5.922266177824385,234,582
1181,6.046962682015398,0.5379584888832436,-3.381470061056829,-0.3153157574479534,10.150118546482954,2.9463348884207887,6.849462030736291,1.3404126376998493,-2.5789714142154065,-0.9852182724951981,9.480166259371083,2.276371683750371,232,583
1182,4.658594982530177,8.710260176033024,-0.8448126565534148,-6.2676757142482495,4.598643313689638,4.201004621924594,5.460739238752114,9.51233320056482,-0.04272012322677995,-6.938051341348932,3.928270010658487,3.5305771441476015,236,582
1183,-1.1029712373945044,4.658837608998662,-0.8461429151837224,0.981828674234305,-2.15638130437801,8.312192006695327,-0.30073254428977225,5.4610823725909965,-0.043949458625356236,0.31142979517049185,-2.826741502504312,7.641780255132131,235,582
1184,0.46680092064662077,-3.5829938603778806,6.884353139428143,8.710898188313712,-2.1563629690274424,3.3495586999451508,1.2689889774148901,-2.780733788121642,7.6865601239967845,8.040711632782989,-2.8265512061831073,2.67941987534846,235,584
1185,-3.5840270339315126,1.9251413950568392,6.881645291174233,1.9509326793620625,-8.516826556975568,7.455503747626586,-2.7815629890602995,2.7276519278396263,7.684056145950373,1.2806411943565532,-9.187067284560174,6.785261115232781,234,584
1186,4.593673535467073,0.019113647866740194,5.784228515652557,7.0933240204682795,2.112702380387654,-1.0216689033319268,5.396525240940777,1.002154965668362,6.58711190586731,6.423442667414195,1.3448514253814412,-1.6915325392398817,228,579
1187,-3.393874651243353,4.595273208391874,4.189779450324584,1.4168829969558498,-1.0632506459450526,8.492772993525008,-2.5911176464138377,5.398032119569638,4.99248368932331,0.7466579996859548,-1.7334259994679801,7.8225761558482825,230,579
1188,0.019943898055268503,4.594877297731435,-3.394428429648764,-1.9619903016204383,3.018865734169244,5.495659970101859,1.0029275614178697,5.397678668870401,-2.5916287158168574,-2.729791025025731,2.3490256460251384,4.8257706673217236,229,579
1189,5.860810725526699,4.13633518367575,-5.670617636834721,-3.7576188759295177,10.247788105103597,2.508037577562738,6.663810425549663,5.119425284215199,-4.8676314630427795,-4.4272568214478145,9.480206771691739,1.8383241512957513,226,578
1190,1.2882049154932051,5.862023668976843,-5.669769474268265,-4.68003254834443,0.3040387203903938,6.565866492233262,2.0912702873489546,6.665062105510894,-4.866744134353541,-5.34942209724089,-0.36533293185757637,5.896419972692208,225,578
1191,0.01918261437116819,1.7438065043014646,5.784527032530946,6.182874272858348,-7.822369047789935,3.050624701904576,1.0022802387274377,2.546813825023437,6.587459328320644,5.415385255138301,-8.491931081287046,2.3810563668822,227,579
1192,1.6653716414013782,-2.3712119571449044,5.496669126868464,11.176619797881077,0.3034235486318804,-5.835453705785565,2.468558690917326,-1.5679497954819088,6.299946063438564,10.507091532894378,-0.36609777414808053,-6.504921354615666,225,580
1193,1.7453494372673513,-2.8271246431997357,9.612831906003306,4.358237633316226,-0.6262992450583839,-1.778376342658227,2.5485684010153355,-2.0238785451611045,10.416065030899105,3.688947713695484,-1.2956067820149129,-2.4476133498874413,224,579
1194,3.8436134958870185,-5.589457177611874,4.275201416142042,2.658001125424039,5.894491591058862,-6.890769923920102,4.7450543601899335,-4.785402603743444,5.0793036978532164,2.170702710911154,5.226879749758064,-7.558277709378013,225,610
1195,-1.4560323122674346,7.976711595985504,1.7781191780185328,1.8186245361385143,-1.4137366842314107,11.251318936132677,-0.6520451752818979,8.878103358135235,2.582030120690416,1.1513645081527328,-1.900640356211858,10.584045475008715,226,609
1196,3.8444373833439034,4.974885222037565,-2.3523495054022137,-5.494581824068448,6.937874098096849,7.17207371832787,4.745760127206623,5.778684232353868,-1.5485342399475097,-5.981717823031802,6.270442128469065,6.5045922867806025,227,610
1197,-4.422969918343644,-3.9892157447176353,16.320696608237917,10.792643683674548,1.2442636313626223,-5.986911304638256,-3.5214185358820638,-3.1849618678092146,17.222246311482266,10.306161631261773,0.5774845623851533,-6.47320403078225,223,612
1198,4.888113921664625,-8.555120793814046,12.186109641522268,14.373907615124427,6.728633291799338,-10.056101942082954,5.872395884140639,-7.653640732692773,13.087589447916583,13.609618286081401,6.241925061745652,-10.54261873994984,224,613
1199,6.807086225898665,-3.522089373601279,1.3513053118484422,5.8914279539899725,4.022206800459076,-4.202924121039344,7.611056187125768,-2.7180712073404525,2.155356719631047,5.223842701865055,3.3545654689785165,-4.8705102475146544,225,607
1200,0.6083647477682803,-1.8467838226901538,5.4815642264796285,8.089494769464869,0.09865564342244773,-0.13473681949156868,1.4123674160500306,-1.042723964970167,6.285599435674324,7.422002117069974,-0.5688262030394713,-0.8021748572322023,224,606
1201,-1.8856979191402887,8.868737833042562,2.797272504310083,-0.5279094230195521,-8.211015193586618,8.123435848214283,-1.0821000494623323,9.672358033410807,3.6008085064163384,-1.1957863380553957,-8.878797989248923,7.455564630152,228,604
1202,4.738082062897019,-4.929133085345694,2.282737534224173,8.089302868650185,3.9962112967922163,0.09844640848902557,5.542068529779269,-4.125091451582957,3.08678082904374,7.421815792957711,3.328678018285415,-0.5690300231630122,224,605
1203,-0.7984284066882646,8.87007963499986,-1.8861478448318352,-4.141538937942552,-0.052751415119247726,7.631171537012368,0.005401796945674542,9.673855083311885,-1.0823938102788897,-4.809430579951638,-0.7205958978354134,6.963234095721945,226,604
1204,4.974723024000714,-1.997946390316001,-2.3524561581244336,-1.2364139096183955,9.989068089940258,-1.001409502233203,5.778368365393779,-1.194356475946426,-1.548794914059353,-1.903933720018283,9.32146544205352,-1.668979567444184,229,610
1205,-1.9964376406688118,4.97403859618332,0.46362546346626743,1.7965327243729976,-9.430139611488048,9.784772839205159,-1.192978605192415,5.777553995161337,1.2670346945244426,1.1287925595089556,-10.097796194091396,9.117029083745761,231,610
1206,-3.5230818330749774,3.330760593652699,2.24465909693771,6.675550042415579,-8.218151377376095,3.5544871075165867,-2.7194187686376203,4.1344989329479365,3.0483214531169462,6.007622945531691,-8.88598968492847,2.8866032826162367,227,603
1207,5.464759077845191,4.7344909869224665,-4.935664584061141,-12.015400832000463,10.750853324452335,6.665165317063206,6.268559341602624,5.538156629573917,-4.131944119262638,-12.683502407285038,10.08267902943401,5.996945826879013,226,601
1208,7.459779058326511,0.6041851979634313,1.3370807149735235,-0.07108667997888214,14.823141084202147,-7.94294223806549,8.263595098406604,1.407927755410247,2.1409582880769524,-0.7389873507389233,14.1551529285506,-8.610857045104396,225,602
1209,8.86309321974747,-4.233034757214054,-0.8077568895081627,2.5943136944278593,5.956716184537486,-1.4918197815242877,9.666644838112223,-3.42946719473503,-0.004150854602040023,1.9261768342679102,5.288490660873974,-2.160002768371456,228,600
1210,-4.2314350365361735,8.863903745107391,3.459188433730579,-2.2163413666295275,-5.585760857436487,8.532535066468927,-3.4280246188248795,9.667299008575728,4.262514901222979,-2.8849980280290963,-6.2543274337868455,7.863897947891574,230,600
1211,0.6052005169252994,5.2908614817763455,-4.800074774858171,-5.583427821441466,3.065081750661045,8.533871264222652,1.4086229598471363,6.094210362011481,-3.9967224050108574,-6.25184580179569,2.3966648308918477,7.865381714932064,230,602
1212,5.290647395434219,0.6056755536024796,6.372540970891803,7.157872858036452,-1.4920893423511974,-4.6148859786579415,6.0940495884345225,1.409151181023503,7.176016187575006,6.489704795425293,-2.1602581896988813,-5.283011147447187,229,602
1213,-3.2145918589785425,2.538259828673228,1.5119751951804732,1.1273856196367538,-2.0252632566830635,9.754829675181863,-2.4141802836844715,3.3386907009934577,2.4920957158881643,0.4550213842601648,-2.69758119901637,8.983968856444108,252,581
1214,2.3265680923139405,5.640668454858306,-1.3918204351124999,-7.859257465924838,1.5493406940724983,9.170787250881716,3.1251859011404366,6.439221159842679,-0.5933121354831866,-8.533470573470115,0.8751417267253889,8.496541685998816,262,570
1215,-2.9607610522180074,6.447466626455567,2.7302948197401204,-0.31780979641729856,-3.633263852409938,13.397722965151278,-2.1622155107951713,7.246035619842553,3.528755638141595,-0.9922928454269676,-4.307679482894505,12.723275656320572,261,569
1216,2.195983551768836,2.5502163962276803,7.940962533837422,4.700630194982052,-4.853630107500507,1.5357984311288502,2.9947642517219952,3.349069293317701,8.739761378845008,4.026596790167706,-5.527646595834772,0.861805735265401,263,575
1217,2.1971792565749126,3.9262909126187604,-3.546984210591458,0.46154499773050367,6.99682687952997,3.6269851848452537,2.995800645435079,4.7248678629962475,-2.7483793838764896,-0.21253422913613207,6.322755561685651,2.9528663263095587,264,575
1218,-0.1990392190719814,-1.9289688586900473,3.814867418524165,6.997137509251412,0.461784734405779,-2.7031381732347697,0.599453229582728,-1.1304316739304097,4.613423130470418,6.32309899874479,-0.21226154594771332,-3.3771432085286595,264,576
1219,-0.5065028115023591,6.322346919804559,0.5782646335157374,-0.8973055793171735,4.700170392598236,7.86572038165758,0.29214958361510873,7.120950741176524,1.3768522590559547,-1.5714349436574753,4.026075580536041,7.19158647458134,263,574
1220,2.549742369219528,2.194573325330956,-4.632257537337755,-0.61898798946178,8.935226458066923,3.336335642533836,3.3486611878183306,2.993420222126191,-3.8333617943184137,-1.2929005798633608,8.261296961408345,2.662371978660865,262,575
1221,2.9760706500409766,-1.622927493724869,3.97601331974664,9.605153480244603,4.652648918385015,-2.174078070161979,3.7747189894675355,-0.8242401538135719,4.77475034599542,8.931311869903377,3.978780999977447,-2.847897795793881,267,580
1222,-1.1523792172641578,-0.15357849131690712,7.817336696259338,9.60580032991249,-2.1731771412360668,-4.689608491898659,-0.3537964446667244,0.6450935085522568,8.616008473952698,8.932161303285335,-2.8467939187234204,-5.363177134239609,267,581
1223,2.5085385585127677,7.110521194854008,-4.077252433275415,-3.8695921352496288,1.0817376559802472,14.738357222109943,3.306819399667889,7.908763218116702,-3.2791026451363825,-4.543664319728914,0.40769233284982515,14.064224930121892,269,579
1224,7.110446827520653,-0.11745625282880146,-4.076576706296857,-7.461680668561218,13.375630302803208,6.200008820935945,7.908652448388847,0.6806059294060693,-3.2784646189093807,-8.13608707167416,12.70116431336457,5.525514238204175,271,579
1225,2.9800152547392376,7.528875433089011,-4.249464037273646,-11.738441025928726,10.086426618023552,9.099215059535435,3.77827274906639,8.32696887494585,-3.451351685590791,-12.412885035988685,9.411997915372682,8.424710335516389,272,580
1226,3.3967404062596076,-1.151896764063947,9.191600721769094,14.366617743545927,-7.4597133059975596,-5.675560115073527,4.194840528221419,-0.3536320950712311,9.989850945103113,13.692445557034315,-8.13390000485955,-6.349667914990467,271,581
1227,5.087721665226016,-0.5130388639784765,-0.29714833240960964,0.9637413892636761,7.783785394697428,-5.4280264603124335,5.886567176299785,0.28576252635375343,0.5017482414161606,0.2907893638930786,7.110787173048037,-6.101013315410011,270,590
1228,5.448839158652526,5.086889712767763,-0.2966000698687736,-4.313438642945705,5.236289547462031,-1.1552829033460588,6.247890069762984,5.885880540723364,0.5024417762109197,-4.986414742606074,4.563308356074924,-1.8282986242568462,269,590
1229,1.044727008984391,-3.18776895893996,4.92532612356396,11.18993704529905,-3.3143297641645586,-2.163222973916445,1.8435971021054973,-2.388777334721144,5.724293203718125,10.51702706539012,-3.9872504053819053,-2.836089384749846,271,592
1230,4.924582424696312,-3.1882234525740096,3.7113755642129798,6.3906147115131615,5.236384184690812,-6.031718201041092,5.723718682915637,-2.3890623181603448,4.510610527838152,5.7180554585464165,4.563771621784574,-6.7042693873577495,269,592
1231,0.9493839993917088,1.3131412647348935,7.848255286238608,9.506641107837535,-0.04293862125232368,-1.7618425616425133,1.7485021781884085,2.1123196860292026,8.647446304564024,8.83398481779476,-0.7155895479323527,-2.434438329771422,268,591
1232,0.9490663212184285,5.186479924722578,-0.5567464080231915,-7.595891628871421,6.907935601894712,10.066453779824396,1.7478295226772569,5.985121954948735,0.24188073926278666,-8.268895587206682,6.234942852437888,9.393418670850568,272,591
1233,-0.5135330653265354,5.088069828787396,3.577895301750076,-0.7756315175239985,-7.598134140988458,10.064774408538225,0.28535116268320737,5.886998819733301,4.376689054170136,-1.4489806810281058,-8.271436498540892,9.391441464717932,272,590
1234,-2.0372041134977676,2.7760025182485926,4.926886376229906,2.058565953318593,-6.199225468011038,11.3228321206671,-1.2381619145566254,3.5750956690969433,5.725852469409447,1.385423066988833,-6.872329517119216,10.649728037868199,267,587
1235,0.45052382154815857,2.0962555102919294,9.065466741385702,7.533510413790001,-6.469896168239003,2.792547823661832,1.2490869092335177,2.894925196133814,9.864060576720592,6.860126089212243,-7.143248635386309,2.1192350518271863,269,586
1236,6.230823566963647,4.581534352393479,-0.9499322791836258,-2.204273971365063,11.799229477246937,1.7471144940864065,7.029663824080873,5.380269090534595,-0.1511185654644781,-2.8776729936619447,11.125799113263707,1.07365598818999,268,585
1237,2.0952091915883075,-5.087002073403755,5.187479071038204,6.315803965956849,10.265598141673149,-8.477803905304397,2.89429719985704,-4.287940208345416,5.98666809024428,5.642582015622878,9.59231723363886,-9.150990279916604,266,586
1238,2.775793862085632,-2.0387947363933385,1.0549538914025423,2.313067487064889,10.56999635128547,-4.222749771889761,3.574999326763068,-1.2396395294837306,1.8542102958077094,1.6401063289231368,9.896996884814707,-4.895713335319749,265,587
